1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
335.092,-206.958,1727.5,345.027,-375.654,1724.93,351.596,-510.322,1716.14,376.548,-714.367,1709.58,394.491,-679.324,1702.29,477.125,-697.172,1596.5,408.256,-502.37,1435.75,367.553,-713.738,1391.66,362.098,-682.952,1738.08,261.682,-674.081,1811.28,210.988,-455.15,1954.98,146.065,-247.242,1909.53,396.221,-202.43,1666.64,407.318,176.123,1686.7,481.171,524.989,1751.54,400.394,652.684,1658.45,279.968,-211.037,1782.38,305.733,158.143,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.52,362.997,-787.48,1688.16,276.491,-872.065,1595.77,327.302,-886.444,1590.98,434.638,-841.201,1620.21,282.064,-896.578,1637.85,316.069,-866.911,1753.47
335.092,-206.958,1727.5,345.027,-375.654,1724.93,351.596,-510.322,1716.14,376.548,-714.367,1709.58,394.491,-679.324,1702.29,477.125,-697.172,1596.5,408.256,-502.37,1435.75,367.553,-713.738,1391.66,362.098,-682.952,1738.08,261.682,-674.081,1811.28,210.988,-455.15,1954.98,146.065,-247.242,1909.53,396.221,-202.43,1666.64,407.318,176.123,1686.7,481.171,524.989,1751.54,400.394,652.684,1658.45,279.968,-211.037,1782.38,305.733,158.143,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.52,362.997,-787.48,1688.16,276.491,-872.065,1595.77,327.302,-886.444,1590.98,434.638,-841.201,1620.21,282.064,-896.578,1637.85,316.069,-866.911,1753.47
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
335.093,-206.958,1727.5,345.028,-375.655,1724.93,351.597,-510.323,1716.14,376.552,-714.367,1709.58,394.494,-679.325,1702.29,477.129,-697.173,1596.5,408.262,-502.372,1435.74,367.563,-713.742,1391.67,362.101,-682.953,1738.08,261.686,-674.081,1811.28,210.992,-455.152,1954.98,146.079,-247.24,1909.54,396.222,-202.431,1666.64,407.32,176.123,1686.71,481.175,524.988,1751.55,400.4,652.685,1658.46,279.969,-211.038,1782.38,305.733,158.142,1863.38,351.356,513.207,1940.79,242.359,628.607,1902.53,363.001,-787.481,1688.16,276.497,-872.071,1595.78,327.308,-886.449,1590.98,434.643,-841.202,1620.21,282.07,-896.583,1637.85,316.075,-866.911,1753.48
336.501,-209.442,1733.14,346.032,-378.357,1731.2,351.667,-513.21,1722.32,373.329,-717.899,1717.23,391.801,-683.171,1709.53,471.233,-706.031,1602.07,404.952,-506.598,1445.5,354.265,-716.493,1403.57,359.564,-685.997,1745.6,260.853,-677.637,1821.37,216.693,-453.454,1959.57,145.052,-247.288,1915.09,397.609,-205.293,1672.1,407.954,173.791,1690.35,482.061,523.017,1755.18,401.606,650.182,1660.73,281.397,-213.181,1788.19,305.934,157.187,1866.03,351.782,512.967,1941.91,242.842,628.287,1902.49,358.447,-791.034,1696.46,277.397,-883.021,1605.95,328.599,-896.948,1604.55,433.983,-848.195,1635.72,281.224,-904.587,1649.86,309.301,-866.663,1764.81
336.486,-209.424,1733.3,346.003,-378.291,1731.56,351.472,-513.111,1722.69,372.476,-717.797,1717.22,391.05,-683.123,1709.58,470.196,-704.298,1601.62,401.799,-505.932,1444.73,351.385,-716.015,1403.77,358.824,-685.913,1745.64,259.877,-675.872,1820.84,216.141,-451.01,1957.91,145.219,-244.773,1912.94,397.59,-205.351,1672.29,408.288,173.609,1690.56,481.85,522.889,1755.11,401.732,650.074,1660.5,281.385,-213.094,1788.32,305.958,157.207,1865.92,350.958,513.218,1940.69,242.697,628.763,1900.28,357.36,-790.824,1696.33,277.019,-881.313,1603.77,328.164,-895.425,1602.78,433.342,-847.51,1635.76,280.256,-903.435,1647.43,307.149,-867.079,1763.13
335.988,-208.85,1734.62,344.936,-377.522,1732.48,349.781,-512.156,1723.15,370.635,-716.554,1716.58,389.199,-681.896,1709.12,468.794,-706.106,1602.35,401.694,-506.974,1446.45,348.104,-715.588,1403.61,357.039,-684.855,1745.14,258.393,-673.945,1820.34,215.314,-450.542,1959.31,145.409,-244.039,1915.43,396.97,-204.841,1673.64,407.535,173.648,1691.41,480.995,522.653,1754.89,401.63,649.611,1659.78,280.997,-212.463,1789.61,306.311,157.291,1867.16,351.181,513.02,1940.98,242.891,628.403,1901.05,355.481,-789.364,1695.33,275.66,-881.534,1604.33,327.026,-894.433,1602.37,431.519,-844.162,1633.39,280.22,-903.567,1647.84,308.378,-866.699,1762.9
335.62,-208.917,1735.45,345.037,-377.639,1733.7,349.502,-512.323,1724.08,368.442,-717.003,1717.81,387.215,-682.52,1709.99,465.247,-706.982,1602.06,398.758,-507.472,1446.19,346.179,-717.432,1408.51,355.532,-685.091,1746.49,257.415,-673.988,1822.43,216.619,-450.733,1962.54,145.404,-244.536,1918.85,395.845,-204.916,1673.67,407.607,173.669,1692.02,481.294,522.912,1754.79,400.845,649.789,1660.34,281.312,-212.522,1791.16,305.732,157.697,1867.54,351.304,513.421,1941.71,243.041,628.911,1901.74,352.333,-789.764,1696.99,273.218,-883.724,1607.1,324.628,-896.618,1605.76,428.897,-845.664,1636.61,277.476,-904.947,1651.07,304.771,-865.9,1765.67
335.629,-208.818,1735.58,344.997,-377.508,1733.87,349.411,-512.168,1724.27,368.144,-716.825,1718.02,386.947,-682.369,1710.19,464.863,-706.88,1602.22,398.103,-506.546,1447.63,343.926,-715.867,1408.93,355.268,-684.904,1746.68,257.223,-673.62,1822.65,216.923,-450.35,1962.77,145.902,-244.015,1919.65,395.846,-204.847,1673.81,407.809,173.654,1692.15,481.796,522.745,1754.99,401.751,649.681,1660.35,281.329,-212.396,1791.28,305.861,157.746,1867.61,351.626,513.356,1941.84,243.417,628.898,1902.01,351.966,-789.557,1697.21,272.777,-883.069,1606.97,324.132,-896.146,1605.75,428.478,-845.632,1636.97,276.833,-904.371,1650.9,303.943,-865.61,1765.62
335.821,-209.016,1736.59,344.978,-377.764,1734.98,349.737,-512.482,1725.86,369.292,-717.141,1720.39,388.039,-682.629,1712.62,466.022,-706.671,1604.56,396.746,-507.201,1449.83,342.998,-716.31,1409.1,356.045,-685.173,1748.86,257.394,-672.541,1823.88,217.098,-449.092,1963.86,145.165,-242.642,1922.53,396.658,-205.133,1675.39,407.683,173.551,1692.66,481.94,522.61,1755.92,402.515,649.718,1660.9,280.96,-212.514,1791.77,306.448,157.527,1868.78,351.629,513.482,1942.21,243.324,629.027,1902.47,353.562,-790.016,1699.66,273.47,-883.253,1609.87,324.658,-897.052,1609.01,429.581,-847.694,1640.26,277.034,-904.221,1654.02,304.169,-864.804,1768.54
335.02,-208.622,1737.59,344.055,-377.16,1736.37,348.571,-511.722,1727.42,367.299,-716.213,1722.94,386.171,-681.856,1715.06,463.587,-709.019,1607.54,397.11,-509.052,1452.8,340.423,-717.072,1412.03,354.147,-684.104,1751.2,255.004,-672.028,1825.39,215.719,-448.558,1964.96,146.343,-241.331,1924.72,395.732,-204.924,1676.42,407.582,173.275,1692.91,481.098,522.407,1753.89,401.578,648.889,1658.54,280.272,-211.954,1792.75,306.042,157.725,1868.98,352.094,513.099,1942.3,243.227,628.218,1903.75,351.336,-789.026,1702.55,270.957,-882.832,1613.94,322.072,-896.628,1612.98,426.996,-847.105,1643.35,274.701,-903.426,1658.19,302.293,-863.164,1772.13
332.802,-209.875,1739.04,342.076,-378.777,1738.49,347.404,-513.684,1730.76,368.284,-718.434,1726.76,386.742,-683.832,1718.52,463.408,-709.394,1609.71,391.88,-509.886,1455.66,335.169,-718.453,1415.1,355.09,-686.293,1755.12,254.864,-674.38,1828.34,215.86,-449.335,1966.57,145.424,-241.647,1927.87,392.964,-206.369,1677.05,406.632,172.605,1693.61,481.566,522.365,1754.02,401.018,649.294,1659.4,278.551,-213.033,1794.94,306.401,157.321,1871.32,351.859,514.16,1941.88,243.618,629.811,1901.67,352.824,-791.643,1706.76,267.732,-881.788,1618.18,318.674,-896.315,1614.97,425.596,-849.137,1643.07,272.731,-903.797,1661.73,305.028,-867.284,1776
331.947,-209.191,1741.31,340.888,-377.794,1741.44,345.085,-512.467,1733.38,363.97,-717.019,1729.22,382.77,-682.651,1721.15,461.267,-709.856,1614.37,389.255,-511.616,1459.74,332.965,-720.031,1420.06,350.96,-684.849,1757.5,251.649,-672.387,1831.47,214.959,-445.536,1966.38,145.425,-238.011,1927.57,392.366,-206.032,1679.78,406.415,172.285,1694.65,481.147,521.666,1753.4,402.353,647.939,1657.07,277.463,-212.037,1796.8,304.691,158.011,1871.33,350.928,514.079,1941.72,243.108,629.53,1901.05,347.94,-789.913,1709.08,267.844,-881.525,1617.88,319.02,-895.132,1616.54,423.817,-846.118,1648.31,271.649,-903.326,1661.55,299.105,-866.121,1776.6
331.723,-209.511,1741.97,340.59,-378.144,1742.15,344.77,-512.843,1734.17,363.615,-717.437,1730.35,382.417,-683.082,1722.19,460.581,-710.446,1615.19,387.246,-511.692,1461.78,329.869,-719.309,1419.37,350.633,-685.213,1758.58,251.321,-672.625,1832.57,214.397,-445.879,1967.67,145.722,-237.675,1930.81,392.144,-206.397,1680.43,406.463,171.966,1695.33,481.428,521.334,1754.2,402.779,647.684,1657.8,277.237,-212.316,1797.48,304.743,157.799,1871.87,351.265,513.915,1942.12,243.465,629.469,1901.59,347.551,-790.373,1710.33,267.85,-883.717,1620.51,319.142,-896.907,1619.11,423.664,-846.638,1649.88,272.02,-904.984,1664.43,299.639,-866.221,1778.94
329.695,-210.87,1746.9,337.718,-379.746,1747.85,341.296,-514.661,1740.49,359.652,-719.559,1737.23,378.646,-685.228,1729.18,458.202,-711.698,1622.77,385.074,-513.841,1467.57,330.855,-722.577,1425.13,346.474,-687.206,1765.32,246.287,-673.173,1838.1,211.286,-443.531,1969.41,142.148,-235.041,1933.43,390.602,-208.321,1685.66,405.279,170.597,1697.43,480.38,520.915,1753.09,401.816,646.992,1655.87,274.771,-213.165,1802.12,304.222,157.599,1874.86,351.549,514.586,1942.4,243.589,630.203,1901.68,343.566,-792.579,1717.18,265.575,-886.926,1626.6,317.046,-899.717,1625.83,420.92,-848.456,1657.7,269.412,-908.064,1670.67,295.418,-868.719,1785.53
329.13,-212.088,1748.55,337.067,-381.362,1749.46,341.049,-516.607,1742.62,359.904,-721.947,1739.97,378.793,-687.523,1731.61,457.288,-714.03,1624.03,382.116,-514.188,1471.35,330.976,-723.62,1425.97,346.854,-689.444,1768.11,246.62,-675.804,1841.4,211.86,-442.878,1968.16,140.287,-233.719,1938.12,389.532,-209.591,1686.53,405.24,170.141,1699.14,480.58,521.258,1754.92,400.47,647.615,1658.58,274.662,-214.337,1804.48,304.26,157.537,1876.06,352.102,515.503,1942.66,244.212,631.437,1901.14,343.786,-795.249,1720.29,261.63,-888.274,1631.44,312.943,-902.027,1629.35,418.751,-852.578,1658.67,266.213,-909.581,1675.49,295.908,-870.762,1789.94
326.713,-212.866,1752.38,334.278,-382.455,1753.83,337.889,-517.976,1747.49,357.423,-723.617,1744.52,376.05,-689.07,1735.75,454.111,-713.896,1627.15,374.174,-514.868,1475.02,329.079,-726.173,1430.02,344.822,-691.088,1772.96,245.693,-676.456,1847.92,213.453,-444.48,1978.05,139.429,-237.377,1938.32,386.246,-210.752,1689.29,402.452,169.692,1700.07,481.13,520.86,1755.14,402.278,647.376,1657.39,273.028,-214.77,1809.26,304.074,158.001,1879.13,352.315,517.105,1942.86,244.013,633.256,1901.88,341.125,-797.112,1725.17,255.937,-890.688,1639.34,307.313,-904.075,1635.1,414.055,-853.823,1660.26,262.488,-912.111,1683.18,296.616,-873.293,1796.63
