1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-123.125,-309.696,2470.81,-127.819,-493.715,2451.97,-127.538,-641.141,2464.17,-117.423,-864.25,2492.91,-95.7369,-826.691,2499.28,41.4079,-796.99,2451.4,114.791,-519.942,2448.2,75.2438,-522.954,2210.93,-148.711,-827.281,2500.72,-282.929,-803.399,2505.26,-359.78,-528.239,2565.83,-290.689,-500.514,2333.88,-28.5975,-312.25,2472.21,55.3309,70.4707,2334.77,73.9133,466.815,2328.82,131.051,612.2,2213.26,-208.365,-307.389,2469.55,-208.555,103.633,2525.23,-181.727,460.286,2706.55,-203.469,601.442,2599.03,-115.692,-946.082,2471.03,-146.853,-1018.45,2324.16,-104.988,-1047.53,2351.94,-24.0858,-1026.35,2453.4,-176.417,-1043.3,2361.42,-218.046,-1013.72,2487.35
-124.072,-309.517,2472.41,-130.378,-494.065,2454.16,-129.884,-641.901,2466.4,-117.058,-865.713,2493.45,-94.8782,-828.043,2498.07,40.8348,-799.138,2444.66,111.248,-521.323,2423,30.3098,-528.436,2195.86,-147.675,-828.709,2504.1,-282.048,-808.354,2519.55,-347.839,-531.192,2587.5,-325.701,-512.428,2344.94,-29.3569,-312.375,2468.59,54.1799,70.9504,2329.11,69.6896,468.569,2331.69,130.861,612.136,2215.02,-209.482,-306.937,2475.87,-208.421,105.707,2528.03,-182.974,460.996,2714.63,-199.608,598.926,2601.34,-117.144,-947.697,2471.16,-159.258,-1027.04,2330.22,-114.281,-1054.09,2355.41,-25.1587,-1026.84,2448.68,-184.892,-1051.01,2371.01,-216.21,-1016.99,2499.2
-125.574,-311.793,2471.57,-132.692,-497.038,2453.84,-132.263,-645.305,2467.32,-117.816,-869.406,2497.79,-95.752,-831.401,2501.68,31.1799,-792.958,2433.29,98.9388,-518.161,2377.59,-4.37188,-531.449,2159.03,-148.687,-832.294,2508.15,-281.608,-808.787,2533.13,-309.565,-517.432,2506.37,-290.689,-484.983,2264.09,-30.6121,-314.903,2465.93,52.4727,68.399,2321.69,63.7771,467.41,2334.29,129.766,613.81,2222.7,-211.205,-308.985,2476.65,-208.511,104.443,2534.29,-181.192,462.503,2718.45,-201.177,608.581,2615.34,-117.573,-952.017,2476.67,-160.848,-1025.54,2332.26,-117.518,-1055.5,2357.53,-28.6736,-1035.07,2453.45,-188.445,-1049.5,2372.02,-220.666,-1017.53,2501.04
-125.746,-311.133,2468.69,-133.192,-496.08,2450.45,-132.518,-644.228,2463.14,-118.499,-867.914,2494.72,-96.1371,-830.065,2497.69,23.6008,-794.18,2416.53,104.138,-521.555,2369.75,-18.0906,-541.655,2162.09,-148.797,-830.593,2505.71,-277.916,-809.507,2546.71,-309.645,-517.681,2546.79,-298.336,-492.318,2303.5,-31.03,-314.209,2461.23,49.844,69.0962,2317.26,60.3389,467.502,2333.38,122.737,613.063,2219.08,-211.156,-308.355,2475.43,-208.28,103.322,2541.23,-182.214,465.198,2716.81,-199.863,603.84,2603.86,-119.358,-950.567,2474.22,-164.005,-1028.99,2333.08,-120.268,-1057.85,2358.76,-30.452,-1033.84,2452.7,-190.95,-1051.7,2373.92,-221.682,-1015.62,2502.03
-126.027,-309.726,2466.16,-134.257,-493.777,2445.37,-133.328,-641.81,2452.76,-118.597,-865.145,2481.21,-95.9202,-827.57,2482.94,24.8364,-799.076,2401.24,88.3784,-525.249,2342.46,-43.0513,-552.721,2142.29,-147.734,-827.877,2494.56,-271.049,-810.595,2550.89,-291.909,-524.442,2608.37,-306.413,-506.609,2365.37,-32.072,-312.574,2454.18,46.5885,70.7042,2312.77,60.4835,467.787,2327.59,119.271,624.609,2228.33,-210.75,-307.153,2476.96,-206.786,102.096,2549.17,-179.441,465.439,2718.47,-210.293,592.872,2596.43,-121.382,-947.334,2460.14,-179.472,-1042.53,2335.85,-133.739,-1068.41,2360.79,-35.5554,-1033.9,2441.57,-202.4,-1059.18,2381.54,-220.516,-1006.28,2505.69
-122.23,-307.609,2463.93,-130.019,-492.003,2446.27,-128.459,-639.909,2455.77,-119.342,-863.476,2484.73,-95.4427,-826.629,2485.13,14.9001,-805.337,2387.97,82.5729,-530.373,2340.15,-79.1416,-548.78,2162.37,-146.606,-825.253,2499.28,-264.244,-804.133,2565.56,-258.855,-519.432,2632.92,-312.553,-512.132,2394.93,-28.4331,-310.307,2450.74,44.9341,74.2864,2310.07,51.038,471.087,2334.52,114.464,618.666,2224.52,-206.81,-305.171,2475.82,-204.306,102.196,2558.02,-180.075,468.908,2720.39,-202.673,584.201,2585.19,-125.731,-945.623,2464.3,-183.277,-1034.69,2335.29,-137.506,-1061.64,2359,-39.5875,-1030.88,2441.6,-206.235,-1053.67,2380.05,-224.756,-1007.08,2506.65
-120.597,-310.251,2458.94,-126.7,-493.221,2431.86,-122.184,-640.978,2437.87,-115.741,-863.893,2469.25,-91.219,-827.575,2467.94,17.2455,-805.176,2369.34,64.9101,-526.317,2323.13,-86.2782,-559.739,2138.99,-141.46,-825.048,2484.64,-261.632,-778.925,2529.82,-243.845,-511.395,2645.66,-311.925,-523.044,2412.02,-27.4566,-310.924,2442.49,41.833,75.9661,2308.46,51.8102,472.044,2331.47,114.026,622.387,2225.22,-204.586,-309.641,2473.77,-203.953,95.069,2564.81,-178.678,465.031,2717.54,-203.279,587.297,2589.43,-124.676,-945.998,2450.31,-182.322,-1051.36,2334.73,-138.001,-1075.74,2363.23,-41.0088,-1035.94,2442.61,-206.723,-1062.8,2381.14,-226.254,-997.54,2498.75
-122.019,-310.858,2459.4,-128.181,-492.601,2428.66,-122.734,-639.89,2432.54,-116.103,-862.185,2462.73,-91.578,-826.086,2460.66,11.3096,-808.209,2356.1,55.4863,-528.783,2316.39,-124.598,-552.956,2159.96,-140.993,-823.43,2479.13,-261.071,-781.598,2527.24,-238.692,-516.738,2645.86,-318.243,-523.992,2416.58,-29.6802,-310.786,2440.47,38.9165,75.8201,2309.7,52.3226,470.606,2329.52,111.562,621.454,2223.5,-205.286,-310.919,2476.47,-204.387,91.7663,2569.99,-178.451,462.855,2716.13,-203.582,587.164,2590.97,-126.035,-943.898,2443.88,-185.022,-1055.2,2335.59,-140.778,-1078.05,2365.06,-43.2602,-1034.37,2440.94,-209.043,-1063.67,2382.62,-227.189,-991.638,2495.88
-122.685,-310.507,2454.8,-129.391,-491.652,2421.12,-123.588,-638.862,2425.68,-115.633,-860.514,2459.54,-91.3113,-824.348,2456.69,7.27053,-808.841,2347.76,50.6216,-528.138,2318.04,-128.663,-552.939,2160.9,-140.588,-821.621,2475.47,-260.873,-782.44,2525.15,-236.173,-523.743,2656.06,-321.618,-526.498,2428.88,-30.4619,-310.324,2435.45,36.4796,77.399,2307.57,53.3657,472.024,2325.41,111.194,616.982,2210.84,-205.847,-310.668,2472.24,-203.824,89.68,2574.78,-179.135,463.118,2714.68,-199.888,585.722,2587.14,-125.292,-942.555,2442.15,-187.074,-1054.86,2336.57,-142.821,-1077.8,2365.92,-43.8495,-1034.2,2439.86,-210.647,-1062.16,2384.01,-226.45,-987.927,2496.14
-124.76,-312.663,2453.64,-131.601,-492.987,2417.42,-124.79,-639.951,2419.81,-116.37,-861.271,2453.16,-92.0745,-825.278,2449.24,-1.32757,-804.654,2334.83,37.8432,-523.078,2313.47,-148.937,-563.967,2169.62,-140.365,-822.338,2470.17,-254.829,-780.688,2529.93,-212.845,-520.684,2652.46,-330.002,-526.885,2440.45,-33.3916,-311.641,2431.29,33.2888,77.2656,2309.31,52.7524,471.215,2324.07,108.467,616.376,2209.28,-207.151,-313.582,2473.8,-204.515,85.8549,2577,-178.286,459.546,2713.94,-202.475,589.687,2595.21,-127.159,-943.116,2436.22,-195.712,-1063.49,2345.16,-150.161,-1084.25,2373.95,-46.9547,-1035.58,2437.85,-216.597,-1066.09,2394.22,-225.345,-981.855,2499.57
-123.356,-311.407,2452.5,-130.524,-490.774,2414.43,-123.134,-637.282,2413.12,-113.252,-858.568,2441.41,-89.2278,-822.632,2436.81,-1.17157,-802.611,2320.77,14.0913,-519.19,2305.65,-170.766,-558.677,2160.12,-136.064,-820.08,2460.52,-243.766,-780.031,2531.88,-187.826,-525.622,2658.46,-326.745,-527.371,2460.83,-33.2955,-309.468,2426.4,30.6198,80.0106,2309.04,50.9161,472.758,2323.12,102.432,620.804,2211.06,-204.568,-313.153,2476.03,-202.432,84.8756,2579.75,-177.658,459.487,2710.85,-204.571,588.174,2591.92,-125.143,-939.804,2423.56,-207.522,-1060.2,2345.88,-157.311,-1080.42,2365.49,-45.0485,-1030.81,2409.51,-218.895,-1063.42,2397.76,-209.132,-980.281,2503.37
-121.918,-311.478,2451.45,-129.357,-490.832,2411.74,-121.521,-637.582,2409.47,-111.22,-859.333,2437.29,-87.2208,-823.34,2432.25,0.927456,-801.136,2316.33,2.32429,-516.633,2304.08,-184.139,-561.887,2161.57,-133.658,-820.784,2456.94,-237.139,-780.797,2534.78,-172.188,-528.713,2662.95,-325.379,-527.594,2475.56,-32.1196,-309.101,2423.89,27.762,81.5458,2305.56,46.703,474.939,2323.66,95.3717,625.159,2212.6,-202.894,-313.618,2476.3,-201.624,85.2578,2579.85,-177.684,459.676,2713.91,-203.734,589.577,2595.6,-123.55,-940.687,2419.53,-215.44,-1058.02,2347.35,-165.022,-1080.33,2364.29,-48.2112,-1035.32,2401.64,-224.013,-1060.49,2399.91,-204.717,-977.167,2504.39
-121.147,-311.433,2447.17,-128.373,-491.301,2410.91,-121.235,-637.911,2408.56,-111.628,-859.56,2435.29,-87.5522,-823.688,2430.2,-3.74243,-799.692,2311.67,-5.54244,-515.58,2298.29,-196.001,-557.814,2160.69,-133.702,-821.051,2455.28,-232.603,-781.954,2539.02,-160.634,-531.382,2665.62,-319.617,-525.725,2483.59,-31.4904,-309.456,2419.5,25.6969,83.1436,2308.21,43.1516,476.216,2324.5,91.2241,623.881,2210.2,-201.995,-313.212,2472.13,-200.814,84.7447,2577.26,-177.63,458.285,2712.48,-203.457,579.708,2585.74,-124.441,-940.687,2417.3,-218.234,-1059.04,2349.85,-166.95,-1080.78,2364.57,-49.1575,-1034.56,2396.41,-224.398,-1061.38,2402.7,-201.25,-977.546,2505.76
-121.166,-311.438,2447.17,-128.397,-491.309,2410.92,-121.264,-637.919,2408.57,-111.651,-859.572,2435.28,-87.5762,-823.7,2430.18,-3.87521,-799.654,2311.58,-5.86855,-515.535,2298.35,-196.552,-557.865,2161.09,-133.713,-821.063,2455.29,-232.52,-781.992,2539.16,-160.366,-531.558,2665.92,-319.67,-525.705,2484.18,-31.51,-309.464,2419.49,25.6624,83.1238,2308.15,43.1409,476.201,2324.35,91.2199,623.815,2209.98,-202.012,-313.214,2472.13,-200.813,84.7484,2577.25,-177.605,458.288,2712.47,-203.471,579.791,2585.82,-124.476,-940.697,2417.3,-218.358,-1059.01,2349.9,-167.074,-1080.77,2364.58,-49.2431,-1034.6,2396.36,-224.492,-1061.35,2402.75,-201.25,-977.53,2505.8
-120.97,-312.628,2441.35,-128.301,-491.521,2401.99,-120.029,-637.82,2399.58,-109.85,-858.457,2430.9,-85.9458,-822.809,2424.29,-9.08755,-800.827,2301.06,-15.7197,-516.964,2298.85,-212.195,-565.052,2172.83,-131.228,-819.541,2450.66,-221.984,-779.529,2542.43,-128.475,-532.022,2659.49,-311.743,-519.562,2502.97,-31.8453,-309.951,2412.57,23.281,82.5991,2302.68,41.689,474.945,2319.27,87.7028,628.151,2212.19,-201.337,-315.038,2467.29,-199.716,82.6889,2570.53,-173.283,453.293,2711.14,-204.988,585.5,2597.64,-123.265,-939.805,2415.16,-222.782,-1053.38,2348.38,-172.833,-1077.63,2363.39,-53.0692,-1037.47,2395.21,-229.191,-1055,2401.13,-202.006,-971.887,2503.5
-120.988,-312.637,2441.31,-128.326,-491.533,2401.97,-120.054,-637.833,2399.59,-109.859,-858.458,2430.99,-85.958,-822.811,2424.35,-9.23608,-800.845,2301.04,-16.2174,-516.993,2298.48,-212.73,-565.426,2172.64,-131.229,-819.532,2450.74,-221.935,-779.476,2542.55,-128.315,-531.964,2659.51,-311.643,-519.442,2503.06,-31.8648,-309.965,2412.54,23.2584,82.5744,2302.6,41.6787,474.922,2319.15,87.6699,628.072,2211.98,-201.355,-315.044,2467.26,-199.716,82.6991,2570.45,-173.268,453.345,2710.95,-205.022,585.497,2597.4,-123.28,-939.813,2415.29,-222.781,-1053.38,2348.48,-172.879,-1077.65,2363.59,-53.1341,-1037.56,2395.57,-229.281,-1054.93,2401.22,-202.198,-971.724,2503.53
-120.574,-313.237,2441.28,-128.768,-492.344,2400.37,-120.025,-639.063,2396.88,-107.59,-860.445,2427.19,-84.0044,-824.481,2420.24,-10.2803,-797.287,2295.59,-45.579,-514.866,2283.99,-242.234,-573.226,2161.18,-128.931,-821.641,2447.59,-217.036,-781.681,2542.55,-117.696,-536.033,2661,-300.409,-495.24,2507.48,-32.118,-310.062,2409.66,24.0225,81.8609,2293.3,40.9634,475.01,2319.46,85.364,630.405,2213.76,-200.34,-316.096,2469.79,-197.917,84.3713,2567.5,-167.447,455.434,2709.67,-210.171,584.405,2595.17,-120.756,-942.087,2411.34,-225.847,-1054.58,2350.2,-175.341,-1079.63,2362.47,-53.0186,-1041.12,2387.57,-229.336,-1056.07,2403.4,-195.145,-973.031,2504.28
-120.567,-313.25,2441.26,-128.766,-492.358,2400.36,-120.006,-639.076,2396.94,-107.566,-860.425,2427.48,-83.9806,-824.467,2420.5,-10.2357,-797.387,2295.83,-45.5555,-514.978,2284.01,-242.279,-573.193,2161.24,-128.914,-821.601,2447.83,-217.105,-781.47,2542.64,-117.802,-535.614,2660.69,-300.111,-495.008,2506.64,-32.1104,-310.079,2409.64,24.0642,81.8548,2293.34,40.9553,474.989,2319.74,85.4453,630.805,2214.7,-200.333,-316.105,2469.76,-197.9,84.376,2567.42,-167.416,455.473,2709.49,-210.124,584.292,2594.82,-120.723,-942.084,2411.71,-225.523,-1054.62,2350.16,-175.156,-1079.71,2362.9,-52.9676,-1041.31,2388.82,-229.425,-1055.92,2403.33,-195.878,-972.581,2504.18
-117.132,-313.224,2434.23,-123.995,-492.98,2393.54,-115.387,-640.155,2391.2,-105.607,-861.052,2429.7,-81.4429,-825.302,2422.84,-13.4448,-799.224,2294.25,-41.2404,-515.18,2281.66,-247.871,-562.235,2169.49,-127.935,-821.41,2447.61,-213.454,-784.999,2546.83,-117.265,-530.868,2651.2,-302.362,-496.058,2497.96,-27.101,-310.373,2406.45,27.2639,80.8492,2282.88,39.1605,474.584,2318.5,80.9466,636.947,2221.54,-198.316,-315.792,2459.28,-197.59,84.9381,2560.9,-168.155,453.228,2713.35,-209.092,577.977,2592.88,-118.276,-943.387,2415.85,-211.812,-1059.42,2342.48,-167.848,-1084.5,2370.52,-53.4182,-1047.29,2422.44,-228.987,-1053.85,2392.83,-216.244,-959.402,2489.08
-116.369,-313.413,2432.4,-123.349,-493.143,2392.05,-114.758,-640.247,2390.13,-105.601,-861,2428.92,-81.3486,-825.338,2422.06,-12.9067,-799.164,2293.81,-41.0407,-515.259,2282.33,-246.064,-566.748,2169.44,-127.849,-821.3,2446.73,-212.509,-785.712,2546.88,-113.25,-530.935,2646.26,-299.884,-504.716,2493.38,-26.4154,-310.65,2404.53,28.2062,80.0818,2280.26,39.2155,473.313,2319.25,81.2197,641.611,2233.35,-197.484,-315.901,2457.53,-196.783,85.021,2557.49,-166.826,452.049,2712.32,-211.837,579.67,2596.54,-118.443,-943.278,2415.17,-212.265,-1060.06,2343.57,-167.917,-1084.79,2371.25,-53.1335,-1046.83,2421.66,-228.897,-1054.25,2394.04,-215.482,-959.229,2489.53
-115.992,-312.62,2429.59,-122.516,-493.021,2390.4,-113.386,-640.414,2389.81,-104.546,-861.275,2430.73,-80.1924,-825.669,2423.37,-12.1053,-800.648,2294.35,-35.9219,-515.817,2281.2,-246.319,-565.202,2176.48,-126.629,-821.265,2448.34,-211.826,-780.484,2546.42,-114.941,-523.771,2644.95,-297.273,-502.078,2485.5,-25.884,-309.789,2401.56,29.2212,81.2626,2275.62,37.0718,474.795,2320.35,79.9799,632.241,2215.49,-197.247,-315.169,2454.87,-196.933,86.5695,2555.14,-166.441,453.568,2712.09,-212.588,579.802,2594.68,-117.712,-943.819,2417.82,-211.446,-1059.85,2344.11,-166.292,-1084.88,2370.44,-50.9545,-1046.92,2420.3,-227.395,-1055.71,2395.09,-213.595,-963.15,2493.3
-111.625,-309.954,2426.68,-117.579,-491.337,2393.41,-109.296,-638.596,2395.26,-101.139,-859.539,2434.38,-76.6957,-823.9,2427.84,-2.75226,-800.533,2301.97,-19.0798,-516.22,2277.96,-225.971,-564.195,2166.47,-123.577,-819.743,2451.86,-213.872,-785.828,2547.75,-110.471,-530.688,2642.66,-292.38,-512.715,2482.7,-21.1634,-308.05,2400.12,31.8661,82.5781,2273.58,33.9554,475.038,2323.9,77.8506,637.771,2228.35,-193.198,-311.667,2450.63,-194.385,88.8077,2553.91,-169.671,454.22,2714.33,-207.609,575.565,2589.38,-113.966,-941.878,2420.5,-196.744,-1058.45,2335.8,-154.252,-1082.98,2366.52,-45.8862,-1043.62,2428.94,-218.158,-1055.34,2384.73,-216.908,-964.035,2484.85
-112.769,-309.35,2425.35,-119.202,-490.858,2394.59,-112.448,-637.907,2398.82,-104.031,-858.258,2439.13,-79.6935,-822.45,2433.68,2.54945,-803.971,2312.51,1.13014,-521.37,2273.18,-199.375,-564.553,2149.55,-127.678,-818.698,2455.29,-224.029,-786.648,2545.44,-156.902,-522.202,2645.86,-313.236,-501.1,2461.67,-21.5043,-308.669,2402.24,32.9421,78.8932,2269.23,33.3985,469.754,2326.53,78.2191,635.938,2238.27,-195.067,-309.961,2446.19,-194.232,88.3192,2555.12,-170.122,455.405,2710.11,-209.195,585.754,2595.41,-115.298,-940.64,2424.99,-190.557,-1054.48,2330.63,-148.632,-1079.37,2361.66,-44.4164,-1040.41,2430.61,-213.995,-1054.82,2378.63,-219.814,-969.531,2483.48
-113.03,-309.862,2425.95,-119.556,-491.47,2395.52,-112.838,-638.544,2400.24,-105.16,-858.966,2440.63,-80.7222,-823.14,2435.68,5.48066,-804.722,2317.24,4.53444,-521.8,2279.7,-192.36,-567.091,2151.01,-129.14,-819.409,2456.33,-230.107,-786.471,2541,-171.089,-520.252,2642.05,-315.058,-499.998,2447.87,-21.7293,-309.278,2402.88,33.0235,78.0604,2269.01,33.6166,469.095,2325.83,78.5598,634.81,2236.65,-195.359,-310.385,2446.75,-194.233,88.3612,2554.37,-169.637,455.697,2708.96,-209.279,587.347,2595.89,-116.122,-941.366,2426.23,-190.971,-1052.65,2328.47,-148.17,-1078.04,2357.88,-43.5369,-1040.1,2426.83,-213.674,-1055.29,2376.77,-219.282,-974.318,2485.05
-114.193,-308.94,2425.8,-123.002,-491.715,2405.55,-120.61,-638.631,2414.08,-111.918,-859.672,2449.56,-87.7433,-823.515,2446.34,16.2283,-806.211,2343.13,27.5156,-530.55,2270.98,-149.846,-581.49,2118.55,-136.881,-820.782,2465.27,-251.384,-785.858,2529.2,-187.558,-526.905,2644.51,-308.709,-496.571,2436.79,-21.9612,-311.338,2407.33,36.7494,72.3524,2265.89,36.0148,462.507,2326.39,78.0856,633.022,2245.59,-197.363,-306.774,2442.46,-195.124,93.1837,2544.1,-173.582,456.994,2706.45,-196.983,590.194,2590.92,-121.405,-941.752,2432.86,-187.133,-1056.94,2333.32,-142.102,-1079.13,2361.89,-40.6503,-1033.77,2430.91,-209.112,-1062.52,2381.66,-220.78,-984.651,2491.57
-113.624,-306.087,2425.89,-122.617,-488.257,2406.96,-121.419,-634.523,2416.71,-113.235,-855.093,2449.53,-89.3069,-818.854,2448.42,21.6956,-802.441,2353.56,46.8884,-528.933,2281.22,-117.426,-582.312,2116.96,-139.413,-816.776,2464.02,-259.667,-790.836,2520.03,-213.875,-531.23,2639.46,-307.434,-499.52,2419.19,-21.116,-309.126,2411.18,38.5364,71.1227,2265.7,39.6574,460.253,2322.41,74.3226,639.374,2260.85,-197.043,-303.343,2439.15,-194.069,95.1199,2539.98,-172.379,456.04,2704.83,-202.787,596.72,2601.54,-120.86,-936.67,2431.19,-175.69,-1046.2,2320.39,-133.061,-1069.39,2351.29,-39.0203,-1027.09,2430.95,-201.51,-1054.81,2366.07,-223.73,-983.909,2478.39
-110.878,-308.541,2428.24,-119.942,-490.805,2412.04,-119.37,-636.758,2424.25,-111.171,-856.967,2458.11,-87.4513,-820.623,2457.8,28.5979,-799.939,2370.3,70.7469,-529.38,2295.79,-87.9216,-574.02,2123.86,-138.085,-818.794,2471.44,-262.645,-793.709,2517.2,-235.847,-522.875,2614.86,-313.044,-503.231,2387.2,-18.1453,-312.042,2415.75,38.1751,68.1373,2269.8,40.7755,457.616,2321.41,73.575,636.114,2257.59,-194.499,-305.38,2439.51,-192.498,94.5724,2532.67,-173.219,454.499,2699.14,-198.747,605.294,2610.04,-117.604,-938.576,2439.8,-168.417,-1039.98,2319.95,-126.146,-1064.87,2349.91,-34.52,-1027.55,2434.53,-195.037,-1052.37,2364.23,-220.64,-990.575,2480.97
-110.544,-309.326,2432.07,-120.042,-492.546,2419.18,-120.389,-638.829,2434.02,-113.078,-859.794,2468.84,-89.35,-823.257,2469.4,32.9595,-799.933,2390.57,82.7752,-531.259,2310.02,-56.5355,-572.351,2120.09,-140.698,-821.501,2481.02,-266.807,-792.111,2521.18,-261.763,-516.699,2612.72,-306.775,-493.358,2375.96,-17.212,-313.434,2421.68,42.3126,67.1756,2273.63,44.5986,458.65,2321.66,74.4704,640.424,2263.66,-194.706,-305.619,2441.44,-192.026,98.0826,2524.95,-173.07,456.324,2698.61,-197.702,599.918,2596.89,-118.611,-941.776,2450.41,-164.642,-1039.13,2324.53,-122.927,-1064.9,2354.95,-34.1219,-1030.01,2444.26,-192.641,-1053.6,2367.56,-222.749,-996.573,2486.24
-109.625,-311.281,2433.56,-119.989,-493.963,2423.4,-121.706,-639.392,2441.04,-112.079,-859.422,2476.07,-89.1036,-822.618,2477.58,37.1989,-798.194,2406.77,99.074,-534.948,2320.48,-23.6653,-567.77,2118.94,-140.718,-821.748,2487.07,-268.6,-794.142,2520.72,-287.474,-518.323,2605.69,-301.597,-486.547,2366.95,-16.4051,-316.143,2425.89,45.0557,62.4058,2277.48,52.845,454.002,2309.74,74.4684,640.483,2267.46,-193.686,-306.893,2440.47,-190.391,96.123,2519.88,-173.411,453.311,2692.63,-199.368,609.032,2612.49,-115.445,-941.184,2457.51,-163.204,-1030.32,2327.06,-120.94,-1057.61,2354.89,-30.9503,-1028.01,2444.24,-190.207,-1047.6,2369.44,-218.235,-998.584,2491.61
-107.929,-310.752,2437.3,-115.895,-493.34,2426.52,-116.73,-638.82,2442.55,-111.433,-858.942,2476.53,-88.2029,-822.442,2479.55,43.8628,-798.724,2420.25,117.496,-535.368,2345.15,17.6332,-574.657,2132.71,-140.199,-821.055,2486.18,-269.572,-787.764,2505.35,-296.643,-504.744,2556.89,-293.822,-486.203,2316.6,-14.5326,-314.576,2433.05,46.4218,63.2185,2283.62,48.4299,454.191,2319.49,80.078,629.37,2246.9,-192.148,-307.3,2441.13,-191.31,97.1363,2510.72,-174.996,450.938,2689.51,-197.757,608.376,2612.17,-114.65,-940.466,2457.29,-154.138,-1030.77,2325.08,-113.148,-1057.35,2355.28,-28.5794,-1026.2,2449.1,-183.152,-1048.16,2366,-218.318,-998.931,2486.08
-106.858,-309.673,2440.35,-113.531,-492.161,2428.1,-113.792,-637.678,2443.37,-108.734,-857.815,2476.81,-85.9362,-821.188,2481.12,47.5214,-798.16,2424.86,130.241,-533.444,2366.13,58.2206,-572.533,2142.75,-138.191,-820.166,2485.13,-269.269,-788.643,2490.22,-298.282,-504.613,2446.39,-287.067,-487.144,2206.34,-13.4074,-312.922,2437.84,48.9101,64.9061,2289.42,48.1689,455.578,2327.18,80.5974,631.975,2258.13,-191.126,-306.74,2442.61,-191.298,98.4653,2506.73,-174.003,450.714,2688.19,-199.2,608.937,2613.39,-110.436,-939.26,2457.16,-145.968,-1028.84,2323.41,-105.97,-1055.62,2354.71,-24.2981,-1025.06,2451.2,-176.234,-1046.38,2363.33,-214.981,-997.69,2482.47
-108.043,-309.67,2442.95,-114.879,-491.722,2427.67,-116.13,-637.191,2441.76,-111.37,-856.572,2478.44,-89.1295,-819.753,2483.48,49.3949,-798.646,2440.76,142.76,-535.91,2391.33,108.418,-564.216,2157.86,-141.475,-819.088,2484.59,-273.642,-792.948,2487.73,-321.013,-509.351,2463.61,-287.3,-491.676,2225.96,-14.6756,-313.229,2443.59,50.8555,63.6892,2295.48,56.2827,454.622,2324.73,81.6249,638.144,2274.41,-192.237,-306.458,2442.38,-191.043,98.9659,2502.08,-173.136,448.476,2687.79,-199.65,601.88,2604.35,-111.405,-938.195,2459.87,-137.383,-1026.28,2323.19,-98.2815,-1052.41,2356.03,-22.6402,-1021.24,2456.94,-169.06,-1045.38,2361.18,-215.186,-1000.01,2478.82
-108.118,-308.907,2444.57,-114.129,-490.484,2427.57,-115.766,-635.571,2442.64,-111.195,-853.904,2482.85,-89.4732,-816.925,2488.26,54.3057,-801.165,2466.89,139.462,-532.218,2449.57,145.746,-574.118,2216.16,-141.72,-816.615,2487.1,-274.194,-794.828,2478.85,-355.707,-521.431,2518.16,-295.626,-508.705,2285.92,-15.0092,-312.364,2448.58,50.4151,65.9089,2306.16,58.7173,456.512,2328.2,89.6775,632.121,2258.08,-192.079,-305.787,2440.96,-191.048,99.23,2498,-171.798,447.196,2684.85,-199.001,604.304,2609.65,-109.904,-935.644,2465.61,-125.489,-1016.94,2323.63,-86.9286,-1043.14,2356.86,-17.6919,-1014.49,2462.68,-157.976,-1039.36,2358.88,-211.432,-1002.55,2476.12
-108.159,-307.515,2447.88,-113.774,-488.782,2430.03,-116.09,-633.693,2444.83,-110.609,-851.925,2483.84,-89.8405,-814.716,2490.76,53.4597,-788.773,2480.13,156.147,-525.885,2475.75,173.561,-576.476,2244.97,-141.856,-815.172,2486.49,-273.367,-795.897,2467.06,-377.838,-529.795,2498.56,-279.444,-519.003,2280.03,-15.3639,-311.09,2455,50.5719,68.2929,2317.4,62.0171,458.629,2332.57,90.8369,637.035,2269.66,-191.836,-304.287,2441.46,-190.597,100.126,2498.93,-170.659,448.672,2683.51,-203.194,601.62,2602.61,-107.053,-933.406,2466.24,-114.505,-1016.84,2325.09,-77.3794,-1042.01,2360.54,-13.9603,-1010.96,2469.08,-148.387,-1039.14,2358.96,-208.007,-1001.39,2472.68
